 zone  i=           8  j=          37
   10.0505072335836       0.857990000000000      -0.991409917129687     
   10.0716426899866       0.580590000000000       -1.09846821098232     
   10.0942214172447       0.296710000000000       -1.18349181697152     
   10.1211580462841       0.000000000000000E+000  -1.21645686082091     
   10.5932943800970        1.88440000000000      -0.357271670309717     
   10.6063557582030        1.64861000000000      -0.548184976294324     
   10.6179059568138        1.42211000000000      -0.752691620225641     
   10.6338455997679        1.16324000000000      -0.915062766315381     
   10.6529285575792       0.886410000000000       -1.04386705863971     
   10.6720007272644       0.599720000000000       -1.15534709964930     
   10.6924906442583       0.306650000000000       -1.24447948546716     
   10.7175490569882       0.000000000000000E+000  -1.27913236920661     
   11.2050203360272        1.94177000000000      -0.376004885231020     
   11.2159769858353        1.69688000000000      -0.573523417842476     
   11.2249880189600        1.46541000000000      -0.787861147097093     
   11.2383612218693        1.20069000000000      -0.961174664296262     
   11.2552917287796       0.915440000000000       -1.09668073661688     
   11.2723380416045       0.619330000000000       -1.21223438830766     
   11.2908077313216       0.316710000000000       -1.30485903438932     
   11.3140227733172       0.000000000000000E+000  -1.34101191290742     
   11.8167078913832        1.99967000000000      -0.394333841082045     
   11.8255119528437        1.74619000000000      -0.599065719893823     
   11.8320550808147        1.50909000000000      -0.822838905902232     
   11.8428068292479        1.23880000000000       -1.00741145398463     
   11.8575783780199       0.945090000000000       -1.14982944353257     
   11.8726460025062       0.639430000000000       -1.26923973786409     
   11.8891656171159       0.326890000000000       -1.36472018629803     
   11.9105844568987       0.000000000000000E+000  -1.40215609155432     
   12.4283586153470        2.05810000000000      -0.412238599516121     
   12.4349669359560        1.79649000000000      -0.624732129061678     
   12.4390646814024        1.55331000000000      -0.857782049641489     
   12.4471871294497        1.27755000000000       -1.05371332034048     
   12.4597900744823       0.975340000000000       -1.20329324104010     
   12.4728983948950       0.660040000000000       -1.32644133252331     
   12.4875472711489       0.337220000000000       -1.42415187916234     
   12.5071994926668       0.000000000000000E+000  -1.46262236641441     
   13.0399732925095        2.11707000000000      -0.429709191359912     
   13.0443343197718        1.84778000000000      -0.650491953235058     
   13.0460058364493        1.59827000000000      -0.892830146741564     
   13.0515215067396        1.31692000000000       -1.09996141787475     
   13.0619223411302        1.00617000000000       -1.25700156033514     
   13.0731104495716       0.681150000000000       -1.38390055650730     
   13.0859647858576       0.347720000000000       -1.48325537389754     
   13.1038815422403       0.000000000000000E+000  -1.52249206005632     
   13.6515519228708        2.17659000000000      -0.446745616613417     
   13.6536172426551        1.90004000000000      -0.676305315720618     
   13.6528670076001        1.64410000000000      -0.928002350958148     
   13.6558170224366        1.35685000000000       -1.14606602402742     
   13.6639882855008        1.03756000000000       -1.31091530931534     
   13.6732583052346       0.702760000000000       -1.44166568650078     
   13.6843927307583       0.358380000000000       -1.54209888553504     
   13.7006159289000       0.000000000000000E+000  -1.58182420292908     
   14.2630876756214        2.23667000000000      -0.463307213992317     
   14.2627981200321        1.95329000000000      -0.702140739816395     
   14.2596476407733        1.69075000000000      -0.963178247620236     
   14.2600739070501        1.39730000000000       -1.19189675495417     
   14.2659857843306        1.06948000000000       -1.36493401165636     
   14.2733280697556       0.724810000000000       -1.49978578377945     
   14.2828256137144       0.369240000000000       -1.60075219828819     
   14.2974086988643       0.000000000000000E+000  -1.64066942549036     
   14.8745705815880        2.29732000000000      -0.479393198905630     
   14.8718908440310        2.00751000000000      -0.727949164246689     
   14.8663647664609        1.73816000000000      -0.998268898758785     
   14.8643091910720        1.43822000000000       -1.23736467268593     
   14.8679218989385        1.10188000000000       -1.41896794479817     
   14.8733328506720       0.747220000000000       -1.55822175624094     
   14.8812464042335       0.380280000000000       -1.65930425012602     
   14.8942352062408       0.000000000000000E+000  -1.69908597359820     
   15.4860113945349        2.35856000000000      -0.494994386771002     
   15.4808877992514        2.06268000000000      -0.753699896900514     
   15.4730254459819        1.78627000000000       -1.03318458181377     
   15.4685299358214        1.47956000000000       -1.28238005466270     
   15.4698259827628        1.13472000000000       -1.47289904784271     
   15.4732642479923       0.769960000000000       -1.61695288094760     
   15.4796719022986       0.391500000000000       -1.71779648692384     
