   23.43408      5.1544895E-03
   23.53137      5.0681746E-03
   23.62866      4.9818596E-03
   23.72595      4.8955446E-03
   23.82324      4.8092296E-03
   23.92053      4.7229161E-03
   24.01782      4.6366011E-03
   24.11511      4.5502861E-03
   24.21240      4.4639711E-03
   24.30969      4.3730503E-03
   24.40698      4.2815539E-03
   24.50427      4.1900561E-03
   24.60156      4.0985579E-03
   24.69885      4.0070601E-03
   24.79614      3.9155618E-03
   24.89343      3.8240638E-03
   24.99072      3.7325658E-03
   25.08800      3.6410713E-03
   25.18529      3.5495735E-03
   25.28258      3.4624832E-03
   25.37987      3.3783985E-03
   25.47716      3.2943138E-03
   25.57445      3.2102293E-03
   25.67174      3.1261446E-03
   25.76903      3.0420602E-03
   25.86632      2.9579755E-03
   25.96361      2.8738910E-03
   26.06090      2.7935812E-03
   26.15819      2.7146051E-03
   26.25548      2.6356257E-03
   26.35277      2.5566465E-03
   26.45006      2.4776673E-03
   26.54735      2.3986881E-03
   26.64464      2.3197089E-03
   26.64464      2.3204102E-03
   26.54735      2.4488042E-03
   26.45006      2.5771980E-03
   26.35277      2.7055917E-03
   26.25548      2.8339857E-03
   26.15819      2.9623795E-03
   26.06090      3.0907684E-03
   25.96361      3.2191621E-03
   25.86632      3.3475561E-03
   25.76903      3.4759501E-03
   25.67174      3.6043439E-03
   25.57445      3.7327376E-03
   25.47716      3.8611316E-03
   25.37987      3.9895251E-03
   25.28258      4.1179191E-03
   25.18529      4.2463131E-03
   25.08800      4.3747071E-03
   24.99072      4.5030955E-03
   24.89343      4.6314895E-03
   24.89343      4.6567353E-03
   24.99072      4.5576566E-03
   25.08800      4.4585811E-03
   25.18529      4.3595023E-03
   25.28258      4.2604231E-03
   25.37987      4.1613439E-03
   25.47716      4.0622652E-03
   25.57445      3.9631859E-03
   25.67174      3.8641067E-03
   25.76903      3.7650277E-03
   25.86632      3.6659488E-03
   25.96361      3.5668695E-03
   26.06090      3.4677903E-03
   26.15819      3.3687153E-03
   26.25548      3.2696361E-03
   26.35277      3.1688907E-03
   26.45006      3.0676690E-03
   26.54735      2.9664473E-03
   26.64464      2.8652255E-03
   26.74193      2.7640038E-03
   26.83922      2.6627821E-03
   26.93651      2.5615604E-03
   27.03380      2.4603386E-03
   27.13109      2.3591209E-03
   27.22838      2.2578989E-03
   27.32567      2.1566772E-03
   27.42296      2.0554555E-03
   27.52025      1.9542337E-03
   27.61754      1.8530120E-03
   27.71483      1.7517903E-03
   27.81212      1.6505686E-03
   27.90941      1.5493468E-03
   28.00670      1.4502406E-03
   28.10398      1.3541775E-03
   28.20127      1.2581106E-03
   28.29856      1.1620438E-03
   28.39585      1.0659768E-03
   28.49314      9.6990995E-04
   28.59043      8.7384309E-04
   28.68772      7.7777618E-04
   28.78501      6.8170932E-04
   28.88230      5.8564247E-04
   28.97959      4.8957556E-04
   29.07688      3.9351243E-04
   29.17417      2.9744557E-04
   29.27146      2.9657115E-04
   29.27146      4.4368269E-04
   29.17417      5.7024695E-04
   29.07688      6.9681124E-04
   28.97959      8.2337053E-04
   28.88230      9.4993477E-04
   28.78501      1.0764990E-03
   28.68772      1.2030633E-03
